id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURZcUxUZDh3RRAB,"(Translated by Google) Please take the time ""shipping to Jakarta ... because the xa package is urgent ... before fasting will be used..trmksh …",2 years ago,2022-03-20 14:23:11.246034,2.0,Aliya Arsyila,0,0,https://www.google.com/maps/contrib/102784184224643132609/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZNV9XZkZBEAE,,2 years ago,2022-03-20 14:23:11.246941,4.0,Saut Sihombing,0,0,https://www.google.com/maps/contrib/106003559750102087506/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZaDRpQlF3EAE,,2 years ago,2022-03-20 14:23:11.247782,1.0,Galery Phone,0,0,https://www.google.com/maps/contrib/112196961389653040639/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZeTh5ZWl3RRAB,Good,2 years ago,2022-03-20 14:23:11.248625,4.0,M. Bernhard Simanjuntak,0,0,https://www.google.com/maps/contrib/104150903863982591388/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZMDdTZzZ3RRAB,(Translated by Google) but my item is even though the address is really clear or not …,2 years ago,2022-03-20 14:23:11.249528,1.0,elza ristiani,0,0,https://www.google.com/maps/contrib/103660045109829121323/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZNHVxcVhBEAE,"(Translated by Google) Clean & comfortable, good service, Steady lah anyway .. …",2 years ago,2022-03-20 14:23:11.250462,5.0,Ronie Ferdiansyah,0,0,https://www.google.com/maps/contrib/100779777952197027233/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZX09EVjlnRRAB,(Translated by Google) Cream boss package  (Original) Krim bos paket tuh,2 years ago,2022-03-20 14:23:11.251377,2.0,Angga dara,0,0,https://www.google.com/maps/contrib/105447723883856545313/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZck1HZFV3EAE,(Translated by Google) Not very professional ... It wasn't raised ... if it was lifted it was immediately turned off ... not polite. …,2 years ago,2022-03-20 14:23:11.252305,1.0,Dian Andry Kusuma,0,0,https://www.google.com/maps/contrib/118048096951909140531/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZOUo2N1NnEAE,"(Translated by Google) NAMA.Y AJA JNE YES SAMPE NOW MY PACKAGE IS NOT SAMPE ""JUGA KESEL JADI.Y ONGKIR EXPENSIVE GA ACCORDING TO PERFORMANCE.Y !!!! …",2 years ago,2022-03-20 14:23:11.253241,1.0,Wulan SW,0,0,https://www.google.com/maps/contrib/102884375286711161433/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZdElINDRBRRAB,"(Translated by Google) I have not arrived in my goods for more than a week. Don't look at the little big, don't just ignore the small items …",2 years ago,2022-03-20 14:23:11.254215,1.0,Rudy Sinaga,0,0,https://www.google.com/maps/contrib/115820891997967171344/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZcEl6aWpRRRAB,,2 years ago,2022-03-20 14:23:19.456185,5.0,Edward,0,0,https://www.google.com/maps/contrib/105040831176973890404/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZeE1mdUx3EAE,,2 years ago,2022-03-20 14:23:19.457080,1.0,Kiki Indra,0,0,https://www.google.com/maps/contrib/102683073326283843473/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZa05LWnh3RRAB,(Translated by Google) Gac is friendly and ignorant  (Original) Gac ramah dan cuek,2 years ago,2022-03-20 14:23:19.457985,1.0,Wina Suryaningrat,0,0,https://www.google.com/maps/contrib/111148083330989857744/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZb0lqNjF3RRAB,,2 years ago,2022-03-20 14:23:19.458877,5.0,Dewi Kartika Sasi,0,0,https://www.google.com/maps/contrib/101329066873091331978/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvcjhLNUZ3EAE,,2 years ago,2022-03-20 14:23:19.459731,5.0,Darren Farrelio,0,0,https://www.google.com/maps/contrib/110632490641828581105/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvejZpY2RnEAE,"(Translated by Google) Just unplug the phone line if you can't contact it !! Sy package that goes to Batam to the field, already a week the status is in the hands of the courier. Taik is batam medan bkn overseas. What do I do with one …",2 years ago,2022-03-20 14:23:19.460612,1.0,Edwin Solokana,0,0,https://www.google.com/maps/contrib/117994114476029956723/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURvLTdhNWpRRRAB,(Translated by Google) Friendly service  (Original) Pelayanan ramah,2 years ago,2022-03-20 14:23:19.461557,4.0,Ruly Armando Rumahorbo,0,0,https://www.google.com/maps/contrib/106868936779903457354/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURvczR1R293RRAB,,2 years ago,2022-03-20 14:23:19.462445,1.0,Septo indra,0,0,https://www.google.com/maps/contrib/101107402792501066911/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvN1lhOFFREAE,,3 years ago,2022-03-20 14:23:19.463273,1.0,Alan walker Anna,0,0,https://www.google.com/maps/contrib/103584170422508397755/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvemFpb1JnEAE,(Translated by Google) Friendly service. Explanations about delivery time etc. are easy to understand. Goods sent are safe and fast. It's a pity if outside Batam island can't be delivered (must take to JNE). …,3 years ago,2022-03-20 14:23:19.464140,4.0,Steven Steven,0,0,https://www.google.com/maps/contrib/103200563168458858632/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURvM29xbV93RRAB,(Translated by Google) Severe servant .. delivery date of 15 should wear YES package until the 17th in undur2. Yet it is clear that use YES it would quickly get his package. Call customer care among his own courier reason but closed his …,3 years ago,2022-03-20 14:23:27.665109,1.0,Ricky Adiguna,0,0,https://www.google.com/maps/contrib/107039363895406112586/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURvcnVHRnh3RRAB,"(Translated by Google) Jne is the center, but the shop is small, There are many queues ... But the service is fast ... …",3 years ago,2022-03-20 14:23:27.666044,4.0,Agus Gear,0,0,https://www.google.com/maps/contrib/116018588390030212285/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvaHVYcUh3EAE,(Translated by Google) bad services. the operator never calls too. severe  (Original) …,3 years ago,2022-03-20 14:23:27.666969,1.0,yue moon,0,0,https://www.google.com/maps/contrib/107241877087510204406/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURveEk2bEdREAE,,3 years ago,2022-03-20 14:23:27.667826,1.0,ChHidayat,0,0,https://www.google.com/maps/contrib/103934008074415362566/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURvaE56dHVRRRAB,,3 years ago,2022-03-20 14:23:27.668663,5.0,Yosep Leonardus Hutabarat,0,0,https://www.google.com/maps/contrib/113547467287978937025/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURvMk5XZml3RRAB,(Translated by Google) Jne trash. Bad service  (Original) Jne sampah . Pelayanan buruk,3 years ago,2022-03-20 14:23:27.669560,1.0,Omnivorous,0,0,https://www.google.com/maps/contrib/108045921346744445641/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURvNE5ySXB3RRAB,,3 years ago,2022-03-20 14:23:27.670438,3.0,Steven Famy,0,0,https://www.google.com/maps/contrib/117908194235426404509/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvOTdxeDVRRRAB,I come here for keep my big bag what I send from Denpasar. Bag come here only 4 days from Bali. After I come here I give number of cargo for security and wait only 15 min. They search and give me my bag fast.,3 years ago,2022-03-20 14:23:27.671300,4.0,Саня Поздняков,0,0,https://www.google.com/maps/contrib/117830857116659399053/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvdDV2NTBRRRAB,(Translated by Google) Lack of care with customers and not being called on  (Original) …,3 years ago,2022-03-20 14:23:27.672197,2.0,Alparep Suandri,0,0,https://www.google.com/maps/contrib/103613186682069037567/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvdC1XNXdBRRAB,,3 years ago,2022-03-20 14:23:27.673075,3.0,rizky amelia,0,0,https://www.google.com/maps/contrib/114767579881269905771/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvenUta19nRRAB,(Translated by Google) send package  (Original) kirim paket,3 years ago,2022-03-20 14:23:35.949234,5.0,Angga Putra,0,0,https://www.google.com/maps/contrib/113604449200199945787/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvbDZXaFdBEAE,,3 years ago,2022-03-20 14:23:35.950142,3.0,Kamil Aqli,0,0,https://www.google.com/maps/contrib/112612631381190652185/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvNS1HNE1BEAE,(Translated by Google) Severe long delivery  (Original) Pengiriman parah lama,3 years ago,2022-03-20 14:23:35.951058,1.0,Aditya Yusak,0,0,https://www.google.com/maps/contrib/111615301525501931764/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNveDctX19RRRAB,,3 years ago,2022-03-20 14:23:35.951927,1.0,Arnan Abdurrofi,0,0,https://www.google.com/maps/contrib/106540773271766224173/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvMjV2aVNnEAE,(Translated by Google) BLIND SALARY EAT ALL BGSTT LU  (Original) …,3 years ago,2022-03-20 14:23:35.952780,1.0,Raissha Alifia Sabrina,0,0,https://www.google.com/maps/contrib/114427148833882412848/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvNjRXOWNBEAE,"(Translated by Google) Poor delivery doesn't want to lose a month at a time. Until my customer cancels all the coyyyy ... So long it's not a shopee item or not, but the answer doesn't make anyone cool …",3 years ago,2022-03-20 14:23:35.953711,1.0,Nadia cantik,0,0,https://www.google.com/maps/contrib/101509157641013961444/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvODdYd0R3EAE,(Translated by Google) Don't like canceling unilateral items. Please contact the dropshipper first. My money can't be liquid. …,3 years ago,2022-03-20 14:23:35.954628,1.0,Winih Ayu,0,0,https://www.google.com/maps/contrib/114369312507233052725/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvODU2ODV3RRAB,,3 years ago,2022-03-20 14:23:35.955501,1.0,Ra_Do,0,0,https://www.google.com/maps/contrib/106385691820674701267/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvOF9iTWZREAE,"(Translated by Google) It seems that this old item has already been done from day to day, the report is just sorting, if it piles up, stop the receipt of the JNT package. …",3 years ago,2022-03-20 14:23:35.956358,1.0,mei indragani,0,0,https://www.google.com/maps/contrib/113579600893292765915/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvazRTQWNREAE,"(Translated by Google) Delivery is speeding up, up to 2 weeks my items are still stuck in batam, in the process, don't say the items up to 3-4 days if the reality of the items for weeks is not yet processed, if it continues then it will be …",3 years ago,2022-03-20 14:23:35.957247,1.0,raka denugerah,0,0,https://www.google.com/maps/contrib/104459931172621428016/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvMTgyb0lBEAE,"(Translated by Google) How come my item doesn't process well from the 2nd of February, but it is also recorded, I want it to be a month …",3 years ago,2022-03-20 14:23:44.261903,1.0,Thy Patmiranti,0,0,https://www.google.com/maps/contrib/104347154257436257596/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvby1xbHNRRRAB,"(Translated by Google) Severe, worst service  (Original) Parah, pelayanan paling buruk",3 years ago,2022-03-20 14:23:44.262821,1.0,dita religia,0,0,https://www.google.com/maps/contrib/116211188277625978157/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvdzZPQnZnRRAB,"(Translated by Google) amazingly, when my item hasn't moved in June, don't accept the order if it's already stacked, don't be greedy! I am only a small online merchant, so if you wait for you, send my item, my buyer, I have already escaped, …",3 years ago,2022-03-20 14:23:44.263728,1.0,Nufail Febryan Aflyrizki,0,0,https://www.google.com/maps/contrib/106134419801312061275/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvdzhpNUhBEAE,,3 years ago,2022-03-20 14:23:44.264611,5.0,Niati Gea,0,0,https://www.google.com/maps/contrib/103540610976519256895/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvX2VmbDl3RRAB,"(Translated by Google) The service was very bad, many times I sent an e-mail, he said, just wait ... It's been almost 3 weeks, my stuff was detained, didn't walk ... …",3 years ago,2022-03-20 14:23:44.265508,1.0,Muchlis Ariyandi,0,0,https://www.google.com/maps/contrib/108095375735760256124/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvX2J2THNRRRAB,(Translated by Google) SEVERE!!! THE WORST SERVICE EVER THERE !!! GOODS IN RESISTANCE WITHOUT EXPLANATION …,3 years ago,2022-03-20 14:23:44.266442,1.0,Amalia Amanda,0,0,https://www.google.com/maps/contrib/114978068017362844530/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvelpXYVZnEAE,(Translated by Google) It's been one week before my package is stuck here. When will it be sent? …,3 years ago,2022-03-20 14:23:44.267364,5.0,Deden Daryana,0,0,https://www.google.com/maps/contrib/109284274100886737290/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvallxeWNBEAE,"(Translated by Google) Is this JNE Batam really ?! Items from 2-2-19 until now have not arrived ""also ?? There is no action at all, not good for the service, there is no work performance, if not able to receive the goods do not need to be …",3 years ago,2022-03-20 14:23:44.268264,1.0,Sri Wahyuni,0,0,https://www.google.com/maps/contrib/108226049449143312596/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvOWJqaWxRRRAB,"(Translated by Google) But after all, there is no answer at all, but I also don't want to pick up, my package from February 2 until now is still on, please confirm it !!! very bad service …",3 years ago,2022-03-20 14:23:44.269154,1.0,arsita kholik,0,0,https://www.google.com/maps/contrib/101030252582801034204/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvOVlDNFd3EAE,,3 years ago,2022-03-20 14:23:44.270026,1.0,kc baby and home,0,0,https://www.google.com/maps/contrib/117143344333034450015/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvNWRLOUZREAE,"(Translated by Google) Uda almost a month but the package hasn't arrived ""  (Original) …",3 years ago,2022-03-20 14:23:52.691251,1.0,Rosmida Rosmida,0,0,https://www.google.com/maps/contrib/113100571346212710128/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvMmNtcmx3RRAB,(Translated by Google) Jne paraahhhhhhhhhhhh ... I know the item is overloaded but just accept the package ... Send package 3 until 4 weeks later ... Can I send it or not receive the package ... Finish the stacked items first .. This is not …,3 years ago,2022-03-20 14:23:52.692166,1.0,Ephi Batam,0,0,https://www.google.com/maps/contrib/111458661926253824897/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvaWJUdGFBEAE,,3 years ago,2022-03-20 14:23:52.693032,1.0,EVI YUNIA,0,0,https://www.google.com/maps/contrib/106773775473618586873/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvOFoyU2xnRRAB,,3 years ago,2022-03-20 14:23:52.693883,4.0,Wahidil Fajri,0,0,https://www.google.com/maps/contrib/112586127384349521390/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvOGJ6TWRBEAE,(Translated by Google) I am a friend of JNE. It's better to just disperse it from the shipping service like this. …,3 years ago,2022-03-20 14:23:52.694740,1.0,Luffman Mind,0,0,https://www.google.com/maps/contrib/108906957048119587613/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvNGRYQXZ3RRAB,"(Translated by Google) The shipping process is long, bnget !! He held my item, 4 days ago it didn't work in my office. The kpan sampek if my item is held up …",3 years ago,2022-03-20 14:23:52.695652,1.0,Ai`Chan,0,0,https://www.google.com/maps/contrib/103297818226033907787/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvNGJDTURREAE,"(Translated by Google) Mhon accelerated my package, I have waited for more than 1 week to estimate cmn 1-2 days after 1 week more please speed it up if I don't get to stop waiting for the package to come in, I will not keep piling up, I …",3 years ago,2022-03-20 14:23:52.696584,1.0,Mochamad Azka Al-Ghifari,0,0,https://www.google.com/maps/contrib/103509877198277455370/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvd2FPbW53RRAB,,3 years ago,2022-03-20 14:23:52.697478,1.0,Kaliya Putri,0,0,https://www.google.com/maps/contrib/102724340880407109082/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvd2IyZ3dRRRAB,(Translated by Google) The item is from 3 at the pointing hand pointing ... hahaha this fate awaits a long time the item doesn't work …,3 years ago,2022-03-20 14:23:52.698333,1.0,oki setiawan,0,0,https://www.google.com/maps/contrib/115652557497594656703/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvZ2R5X1lnEAE,(Translated by Google) Very bad  (Original) Buruk sekali,3 years ago,2022-03-20 14:23:52.699221,1.0,Vian Okta,0,0,https://www.google.com/maps/contrib/106818351352716337426/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvM3JPOHJRRRAB,(Translated by Google) Please cope with jne. Chat is not finished. Email kaga. Please use a period of time to hold on to it. The contents of the package are already used. Cape has been priced up by a rich service. …,3 years ago,2022-03-20 14:24:01.095970,1.0,wendhaa wnd,0,0,https://www.google.com/maps/contrib/112502007967649763763/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvM3RyMklREAE,,3 years ago,2022-03-20 14:24:01.096870,1.0,Elis Kartika,0,0,https://www.google.com/maps/contrib/106373509245199547029/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvcm9PQXJ3RRAB,"(Translated by Google) No, if it doesn't work, all stack packages don't send. ”If you send it from 8-2-2019, the date is 16-2-2019, it doesn't change, but it still involves the shipping party, if you can't handle the lid aj, while the smbl …",3 years ago,2022-03-20 14:24:01.097718,1.0,lena,0,0,https://www.google.com/maps/contrib/118419714822380607990/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvcnBhaFBREAE,"(Translated by Google) Service and delivery is very unsatisfactory ,, sy online shopping from the 5th until the next until the time goes wrong, but if the information is loading, then it should not be accepted if there is a package that …",3 years ago,2022-03-20 14:24:01.098604,1.0,Khusnul Mardiyah,0,0,https://www.google.com/maps/contrib/103459688554412986025/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvcnRqTlJ3EAE,(Translated by Google) Can you send it! Not until 2  (Original) …,3 years ago,2022-03-20 14:24:01.099471,1.0,Vienny,0,0,https://www.google.com/maps/contrib/107435666783330938179/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvcnVqUGNREAE,,3 years ago,2022-03-20 14:24:01.100329,1.0,Blenda Decor,0,0,https://www.google.com/maps/contrib/112833865960309071651/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvenYtSlBREAE,"(Translated by Google) Woi ...,, I got the goods already mushroomed ... Lou all work eating a blind salary. . …",3 years ago,2022-03-20 14:24:01.101209,1.0,diansyah jok,0,0,https://www.google.com/maps/contrib/110302847655409268858/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvem9QZ1J3EAE,"(Translated by Google) service is very bad ... my package has not been sent for nearly a month "" …",3 years ago,2022-03-20 14:24:01.102115,1.0,Xiaomi Bakau,0,0,https://www.google.com/maps/contrib/105648776352342067506/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvenBtVllREAE,"(Translated by Google) On February 1, until now, there is also no process of being disappointed with the jam batam courier …",3 years ago,2022-03-20 14:24:01.103035,1.0,Asli wong Ndeso,0,0,https://www.google.com/maps/contrib/108050056304890649059/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvOXUzSFFnEAE,"(Translated by Google) I want to ask a question & complaint, please give me an answer & solution, I ordered at Shopee on 2-2-2019 it was sent to JNE Batam on 3-3-2019 until now the item is still at the Batam Sorting Center on the 3rd and …",3 years ago,2022-03-20 14:24:01.103969,1.0,Devi Erna Ningsih,0,0,https://www.google.com/maps/contrib/110141265458435052790/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvOW9Hd0FnEAE,(Translated by Google) Super fast shipping service.  (Original) …,3 years ago,2022-03-20 14:24:09.626589,5.0,maruli malau,0,0,https://www.google.com/maps/contrib/102027870953596330513/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvMXM3QjR3RRAB,,3 years ago,2022-03-20 14:24:09.627457,1.0,Suci Indah,0,0,https://www.google.com/maps/contrib/111076810683092956893/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvbG9majRnRRAB,Good service,3 years ago,2022-03-20 14:24:09.628275,5.0,Sagala Family,0,0,https://www.google.com/maps/contrib/115470646932810620808/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvbHBtV2VREAE,(Translated by Google) The ministry is very bad  (Original) …,3 years ago,2022-03-20 14:24:09.629132,2.0,Iskandar Iskandar,0,0,https://www.google.com/maps/contrib/112744515781724770044/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvbHRUWmlRRRAB,,3 years ago,2022-03-20 14:24:09.629942,1.0,rudi fir,0,0,https://www.google.com/maps/contrib/109827528999656191433/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvcHVtaVpnEAE,,3 years ago,2022-03-20 14:24:09.630746,1.0,Nicklaus Felio,0,0,https://www.google.com/maps/contrib/103805996545990139489/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvcHRqc0pREAE,(Translated by Google) Regret using this expedition option. I suggest the sellers and buyers do not use this service. The item hasn't arrived for a long time. Also contacted is there a response. …,3 years ago,2022-03-20 14:24:09.631578,1.0,Irene Y R A,0,0,https://www.google.com/maps/contrib/114184018198568030708/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNveHBIb3BRRRAB,,3 years ago,2022-03-20 14:24:09.632462,1.0,Ach. Rifai,0,0,https://www.google.com/maps/contrib/100841052043894577226/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNveHVheVR3EAE,"(Translated by Google) This is how my package has been more than 2 weeks yet, checked from December 30 until now it's still a batam center. If it is overloaded, it stops being stopped first, rather than disappointing. The Cs were also …",3 years ago,2022-03-20 14:24:09.633446,1.0,SESA NURITA,0,0,https://www.google.com/maps/contrib/104911448936491548044/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNveHN5N0hnEAE,,3 years ago,2022-03-20 14:24:09.634373,1.0,ade kidiw,0,0,https://www.google.com/maps/contrib/107096878119335668068/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNveG9UbHpBRRAB,(Translated by Google) Goods not to the point  (Original) Barang gak sampai-sampai,3 years ago,2022-03-20 14:24:18.164547,1.0,Nani Kumalasari,0,0,https://www.google.com/maps/contrib/116028899874754961893/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvaHZPM2RREAE,,3 years ago,2022-03-20 14:24:18.165452,4.0,Lenny Martis,0,0,https://www.google.com/maps/contrib/114250602200812158428/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvLXUtQ2lBRRAB,(Translated by Google) on time  (Original) tepat waktu,3 years ago,2022-03-20 14:24:18.166315,5.0,indra retiyono,0,0,https://www.google.com/maps/contrib/110490535486572811265/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvLXNyWFJ3EAE,(Translated by Google) The package from batam to bandung has been 13 days until until !!!!! …,3 years ago,2022-03-20 14:24:18.167256,1.0,mega aryanti,0,0,https://www.google.com/maps/contrib/100937639230358854599/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvLXFpd1NREAE,,3 years ago,2022-03-20 14:24:18.168160,4.0,hendra febrian,0,0,https://www.google.com/maps/contrib/104493870591875271472/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvdXVYYVRBEAE,(Translated by Google) Want to hang up when I pack the package  (Original) …,3 years ago,2022-03-20 14:24:18.169055,1.0,Selaksa Gilang,0,0,https://www.google.com/maps/contrib/110993213770777626143/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvbXVPU0pREAE,(Translated by Google) I really haven't been walking long ago in Batam center  (Original) …,3 years ago,2022-03-20 14:24:18.169969,1.0,Najki Ramadhan,0,0,https://www.google.com/maps/contrib/104367724325865779151/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvbXZMWld3EAE,,3 years ago,2022-03-20 14:24:18.170823,1.0,Kathrine Lily,0,0,https://www.google.com/maps/contrib/110919380145769065240/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvNnJXSUxREAE,(Translated by Google) JNE BATAM PAYAH !!!!!!!!  (Original) JNE BATAM PAYAH!!!!!!!!,3 years ago,2022-03-20 14:24:18.171646,1.0,whitca adriena,0,0,https://www.google.com/maps/contrib/114151286951213547183/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvcW9pbEh3EAE,(Translated by Google) very bad service. I already checked the goods in the hands of the courier on the 3rd and until now I still hold on to batam. Please cooperate. …,3 years ago,2022-03-20 14:24:18.172526,1.0,Ribka Setianingrum,0,0,https://www.google.com/maps/contrib/105719453846307241289/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNveXJlNzRRRRAB,"(Translated by Google) Send using yes, then to Makassar, the next time the item is closed. My loss. …",3 years ago,2022-03-20 14:24:26.800270,1.0,NNAS,0,0,https://www.google.com/maps/contrib/113919858561927052514/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvaXN1S3dRRRAB,"(Translated by Google) If I want the items from shopee from 1 feb till now it's still sorted as well as not sent. Severe this way, Allaah. This is the 10th, even though he said that the order will be received before the 10th …",3 years ago,2022-03-20 14:24:26.801215,1.0,laila permata sari,0,0,https://www.google.com/maps/contrib/116485286154017563007/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvc3U2Z1pnEAE,(Translated by Google) It is expensive that many regulations in the post office are not complicated just as much as they arrive …,3 years ago,2022-03-20 14:24:26.802149,1.0,deva haspori,0,0,https://www.google.com/maps/contrib/108994759397595398241/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvMHNQT0d3EAE,,3 years ago,2022-03-20 14:24:26.803027,5.0,Ronald tatoda,0,0,https://www.google.com/maps/contrib/115920763172348519331/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvNG9EVzBRRRAB,"Been using JNE to ship from Batam to Bandung twice. And end up my goods to be 2 weeks stay in Batam. Terrible service, hopefully the company take more serious improvement for this branch",3 years ago,2022-03-20 14:24:26.803904,1.0,Kristoforus Hendrick,0,0,https://www.google.com/maps/contrib/101182736895574750193/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvb3ZlXzh3RRAB,,3 years ago,2022-03-20 14:24:26.804774,4.0,Hasyim Muhammad,0,0,https://www.google.com/maps/contrib/117263383527226528733/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvb3IzbVRBEAE,,3 years ago,2022-03-20 14:24:26.805606,1.0,Veraellahutapea HWI,0,0,https://www.google.com/maps/contrib/103533838533969795718/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvd3FER0hnEAE,splendid,3 years ago,2022-03-20 14:24:26.806465,4.0,Alwi Krismon,0,0,https://www.google.com/maps/contrib/115323458809199854118/reviews?hl=en-US
